-0.73099247334142,-0.49207341217907347,0.1109645976638725,0.7309825512879606,-0.4026177026360296,-0.35479159902710594,-0.8135236761024388,-4.938375015623953e-06,-0.30892994846274846,-1.6018665160021728,0.20685101000264222,0.8819525255324278,0
-0.7309275555605816,-0.4919775810525211,0.11095672261138938,0.7309176152398356,-0.4076478603357164,-0.3497782710681581,-0.8135070942962614,-4.939027404670053e-06,-0.3090669476190069,-1.598504126952232,0.20776636224102743,0.8842625631877253,0
-0.7308596599827746,-0.49187732404653417,0.11094846617137419,0.7308497032414085,-0.4127730127391356,-0.3446120660422991,-0.8135483697860132,-4.939586741362255e-06,-0.30920939485770643,-1.5949866684415615,0.2087245380530946,0.8866793986476291,0
-0.7307886139922354,-0.4917723858146821,0.11093980789317534,0.7307786424922765,-0.4179939468260628,-0.3392896171430756,-0.8136500849046505,-4.940064184716015e-06,-0.3093576415853317,-1.5913051870171542,0.2097279842247367,0.8892091871727694,0
-0.7307142328632228,-0.4916624928620745,0.11093072573510863,0.7307042481005203,-0.42331135266995756,-0.3338076486375948,-0.8138148275673027,-4.940469555541675e-06,-0.3095120573447667,-1.5874500945780692,0.21077932571455793,0.8918585223625987,0
-0.7306363188565328,-0.4915473521970798,0.11092119595781888,0.7306263221773728,-0.42872580312461733,-0.32816301211783416,-0.8140451753583622,-4.940811496905887e-06,-0.309673031346585,-1.5834111212041886,0.21188137876855623,0.8946344686806621,0
-0.7305546602738467,-0.49142664991744905,0.110911193011684,0.7305446528899064,-0.43423773028284546,-0.3223527294122581,-0.814343676183748,-4.941097615379263e-06,-0.3098409739994926,-1.5791772657111864,0.21303716471919174,0.8975445955701212,0
-0.7304690304774832,-0.4913000497417571,0.11090068941921909,0.7304590134792902,-0.43984739825883246,-0.31637404319912493,-0.8147128248955128,-4.941334605336242e-06,-0.31001631841717225,-1.5747367443169888,0.21424992436887785,0.9005970128969533,0
-0.7303791868869758,-0.49116719150273896,0.11088965565391098,0.7303691612560205,-0.44555487180830217,-0.31022447647943524,-0.8151550352170126,-4.941528358350028e-06,-0.3101995218701138,-1.5700769380040298,0.21552313280416233,0.9038004073216865,0
-0.7302848699688502,-0.49102768962639665,0.11087806001752057,0.7302748365884884,-0.4513599802703849,-0.3039019021776059,-0.8156726062167998,-4.94168405946826e-06,-0.3103910671402144,-1.5651843394177625,0.21686051441736112,0.9071640790246547,0
-0.730185802242258,-0.49088113163002217,0.11086586851866627,0.7301757619075225,-0.4572622762984963,-0.29740462423117525,-0.8162676825028337,-4.9418062719451366e-06,-0.3105914637227166,-1.5600445004672163,0.2182660578238275,0.9106979779862316,0
-0.7300816873309686,-0.49072707668388416,0.11085304475647015,0.7300716407574007,-0.46326098885255956,-0.2907314715911875,-0.8169422072431906,-4.9418990118273115e-06,-0.31080124880396104,-1.5546419822003568,0.21974403025190684,0.914412738743767,0
-0.729972209101878,-0.49056505429562053,0.110839549814247,0.7299621569334751,-0.46935496996278797,-0.2838819065606515,-0.817697867075807,-4.9419658135293e-06,-0.3110209879242643,-1.5489603090282509,0.22129899084528332,0.9183197122021935,0
-0.7298570309418553,-0.4903945631936732,0.11082534216966042,0.7298469737582242,-0.4755426348606979,-0.2768561488194906,-0.8185360279633037,-4.942009787640749e-06,-0.31125127521271256,-1.542981929978228,0.22293580215088746,0.922430992658164,0
-0.7297357952385307,-0.4902150705065739,0.11081037762948776,0.7297257335613258,-0.4818218952247988,-0.2696553162811598,-0.8194576611003864,-4.942033671737666e-06,-0.31149273305498737,-1.5366881903735559,0.22465963886776885,0.9267594377036809,0
-0.7296081231464925,-0.4900260113584888,0.11079460929911088,0.72959805744521,-0.48819008552969667,-0.2622815835480544,-0.820463258118071,-4.942039875093438e-06,-0.3117460110268479,-1.5300593181636748,0.22647599270368649,0.9313186781057833,0
-0.7294736147379696,-0.48982678902769444,0.11077798759904912,0.7294635454351629,-0.4946438828454881,-0.25473835811779905,-0.8215527350858645,-4.9420305180929545e-06,-0.31201178389582546,-1.5230744300483914,0.22839067193076446,0.9361231141250117,0
-0.7293318496557142,-0.4896167758425176,0.11076046034318972,0.7293217771316872,-0.5011792209396329,-0.24703047356825697,-0.8227253252319608,-4.942007466847292e-06,-0.3122907484639018,-1.5157115635139908,0.23040979395924865,0.941187894062852,0
-0.7291823884040939,-0.4893953150167546,0.11074197289566916,0.7291723130011253,-0.507791200216553,-0.23916439763707265,-0.8239794609304691,-4.9419723636996866e-06,-0.31258361899779447,-1.5079477418596554,0.232539768977937,0.9465288701646063,0
-0.7290247744302327,-0.4891617236505339,0.11072246842537113,0.7290146964563781,-0.5144739959167374,-0.23114845133654918,-0.8253126463931647,-4.941926654044675e-06,-0.3128911209756922,-1.4997590801278087,0.23478727247105208,0.9521625264254411,0
-0.7288585371572033,-0.488915297138297,0.11070188827832281,0.7288484568897167,-0.5212207680999229,-0.222993032949758,-0.8267213236953581,-4.941871609963943e-06,-0.3132139828766061,-1.4911209403972838,0.23715920425924708,0.9581058724668569,0
-0.7286831961314428,-0.4886553152266373,0.11068017248835887,0.7286731138198568,-0.5280235782437593,-0.21471083792579426,-0.8282007362866193,-4.941808351003073e-06,-0.31355292575961025,-1.4820081449285187,0.23966263168857102,0.9643762976232944,0
-0.7284982664312519,-0.4883810499429968,0.1106572604446035,0.728488182300149,-0.5348733187473632,-0.2063170623949418,-0.8297447959762375,-4.94173786245958e-06,-0.3139086504354896,-1.472395254879657,0.24230471478420676,0.9709913799006413,0
-0.7283032654461155,-0.4880917755622812,0.11063309172979192,0.7282931796976229,-0.5417596631262995,-0.19782957444264143,-0.8313459614680342,-4.941661011482607e-06,-0.3142818221339072,-1.4622569204121947,0.24509261168694782,0.977968645766944,0
-0.728097721071306,-0.48778678068279074,0.1106076071354295,0.7280876338873408,-0.5486710460332856,-0.18926903376379806,-0.8329951386887368,-4.94157856124607e-06,-0.31467305272516,-1.4515683046418797,0.24803336359260625,0.985325279040346,0
-0.7278811812638041,-0.48746538233795583,0.1105807498476223,0.727871092808094,-0.5555946831621043,-0.18065893741547767,-0.8346816151344164,-4.941491183419721e-06,-0.3150828807728599,-1.440305578802166,0.25113375979283165,0.9930777806321353,0
-0.7276532247724853,-0.48712694187376376,0.11055246678091339,0.7276431351923873,-0.56251664123632,-0.17202556784914957,-0.8363930418522716,-4.941399469142065e-06,-0.3155117499699803,-1.4284464790897053,0.25440018529708996,1.0012415856432186,0
-0.7274134726923253,-0.4867708820799594,0.11052271001715164,0.7274033821204624,-0.5694219672515529,-0.16339782013550688,-0.8381154769760017,-4.941303938666913e-06,-0.31595998683030696,-1.4159709071839128,0.25783845584146386,1.0098306501443113,0
-0.7271616003122275,-0.4863967047953339,0.11049143828393569,0.7271515088679621,-0.576294883564485,-0.1548068892074912,-0.8398335033959989,-4.941205049857408e-06,-0.3164277788377284,-1.4028615470520545,0.261453647679838,1.0188570264303756,0
-0.7268973485521941,-0.48600400794788295,0.1104586183853654,0.7268872563429535,-0.5831190510845019,-0.14628580572772087,-0.8415304297022762,-4.941103205698142e-06,-0.3169151545461442,-1.3891044615684733,0.2652499320814375,1.0283304518039398,0
-0.7266205341503384,-0.48559250078725347,0.11042422648074379,0.7266104412728085,-0.5898778967914828,-0.13786882098966313,-0.8431885777673054,-4.9409987608474e-06,-0.3174219673078054,-1.3746896253727308,0.2692304264656479,1.0382579808538104,0
-0.726331057700783,-0.48516201597480324,0.11038824909911445,0.7263209642419821,-0.5965549945497705,-0.12959065640464448,-0.8447896524466563,-4.940892027447729e-06,-0.31794788431864385,-1.3596113471968558,0.273397075058131,1.0486436934263659,0
-0.7260289086931839,-0.48471251726569614,0.11035068378331515,0.7260188147314295,-0.6031344806423508,-0.12148564991004727,-0.8463151796380781,-4.940783280211408e-06,-0.3184923824515045,-1.3438685373535544,0.277750571364244,1.0594885088306931,0
-0.7257141668823721,-0.4842441017763799,0.11031153927896468,0.7257040724881506,-0.6096014789054968,-0.11358684743309728,-0.84774698968438,-4.940672760911326e-06,-0.3190547518826805,-1.32746478519309,0.2822903323399116,1.0707901305843133,0
-0.7253869996166025,-0.483756996271797,0.11027083522086303,0.7253769048533523,-0.6159425062141574,-0.10592509925487371,-0.8490677155252128,-4.940560682331153e-06,-0.31963410783705803,-1.3104082268280017,0.2870145299569574,1.0825431353779775,0
-0.7250476551398939,-0.48325154747827476,0.11022860131732433,0.7250375600647101,-0.6221458285090694,-0.09852822591414988,-0.8502612707671792,-4.940447231766506e-06,-0.3202294099718562,-1.2927112034802188,0.29192018039195994,1.0947392061559582,0
-0.7246964522971795,-0.48272820704073766,0.11018487608448026,0.7246863569614481,-0.6282017410880929,-0.09142031448465895,-0.8513132731161891,-4.940332574029331e-06,-0.3208394881208039,-1.2743897322825237,0.2970032851670131,1.1073674944296514,0
-0.7243337674377311,-0.48218751228895196,0.11013970522851024,0.7243236718876999,-0.634102754151424,-0.08462119374713041,-0.8522113836610712,-4.940216854188006e-06,-0.3214630724732163,-1.2554628304882132,0.3022590132730265,1.1204150837655367,0
-0.7239600195669277,-0.4816300643592395,0.11009313980586168,0.7239499238442199,-0.6398436743847523,-0.07814611796298775,-0.8529455415174924,-4.94010019992696e-06,-0.32209882588274347,-1.2359517473875803,0.30768190955862806,1.133867517171039,0
-0.7235756548983133,-0.48105650537451733,0.11004523430468309,0.7235655590403901,-0.6454215839283916,-0.07200566706256054,-0.8535080846713126,-4.9399827236061895e-06,-0.32274537594577246,-1.2158791636667952,0.313266113071032,1.1477093473163906,0
-0.7231811319013756,-0.4804674963072262,0.10999604478409883,0.7231710359419522,-0.6508357275845126,-0.06620584998778695,-0.8538937594292765,-4.939864524129859e-06,-0.32340134474438315,-1.19526841515301,0.31900556969646465,1.1619246704061326,0
-0.7227769077532904,-0.47986369687693214,0.10994562718500392,0.7227668117227106,-0.6560873261307516,-0.06074838102074043,-0.854099630777444,-4.939745688555395e-06,-0.3240653746358957,-1.1741427882867466,0.3248942259949649,1.176497611082383,0
-0.7223634268348713,-0.4792457484403671,0.10989403589289343,0.7223533307604446,-0.6611793374086935,-0.055631088219966346,-0.854124912856878,-4.939626293471199e-06,-0.3247361490773819,-1.152524920821884,0.3309261948625866,1.191412735238136,0
-0.7219411116182338,-0.4786142603993797,0.1098413225968641,0.7219310155245385,-0.6661161874617985,-0.05084840905032222,-0.8539707421963355,-4.939506406311675e-06,-0.3254124080845819,-1.1304363260851296,0.3370958877882483,1.20665537804203,0
-0.7215103560244834,-0.47796980025334407,0.10978753545535226,0.7215002599336403,-0.6709034920136153,-0.04639193007095792,-0.8536399165464859,-4.939386086420614e-06,-0.3260929584500887,-1.1078970451411254,0.3433981123109039,1.2222118840978682,0
-0.7210715211159051,-0.4773128871045765,0.10973271855241684,0.7210614250478227,-0.6755477849115329,-0.04225093347450676,-0.8531366198973384,-4.939265386019165e-06,-0.32677667923341136,-1.0849254200705,0.3498281363613769,1.2380697643346978,0
-0.7206249328422116,-0.47664398820875736,0.10967691161016174,0.7206148368148073,-0.6800562657507867,-0.03841292145018669,-0.8524661504914688,-4.939144351079676e-06,-0.3274625232709544,-1.0615379739915756,0.3563817232868667,1.2542177794505918,0
-0.7201708814826899,-0.4759635180451643,0.10962014991303895,0.7201607855120894,-0.6844365745092694,-0.0348640980923638,-0.851634664280945,-4.939023022073333e-06,-0.32814951555197325,-1.0377493793653134,0.3630551425180938,1.2706459625646065,0
-0.719709622404182,-0.4752718393470982,0.10956246439689533,0.7196995265048981,-0.6886965971830475,-0.031589796670840754,-0.8506489420217923,-4.9389014345993065e-06,-0.3288367492975303,-1.013572494933132,0.36984516120308547,1.287345594566238,0
-0.7192413777731254,-0.47456926555831225,0.1095038818577791,0.7192312819582195,-0.6928443033766437,-0.028574846810071927,-0.8495161845047391,-4.938779619992255e-06,-0.3295233804993425,-0.9890184525431006,0.3767490219152445,1.3043091450422988,0
-0.7187663389028421,-0.47385606424360344,0.10944442524078575,0.7187562431840694,-0.6968876146291109,-0.025803881221695985,-0.8482438374968289,-4.938657605859367e-06,-0.3302086215567922,-0.9640967773172869,0.3837644109655428,1.321530190160361,0
-0.7182846689718945,-0.47313246106174006,0.10938411397596787,0.7182745733598342,-0.7008343008707415,-0.02326158514111748,-0.8468394458483266,-4.938535416469459e-06,-0.3308917345188074,-0.938815527426297,0.3908894210946763,1.3390033169601974,0
-0.7177965059061292,-0.4723986439924662,0.10932296433537635,0.7177864104103024,-0.7046919016622142,-0.020932893756164746,-0.8453105348250914,-4.9384130731952465e-06,-0.33157202431036015,-0.9131814426720534,0.39812251152711,1.3567240214904575,0
-0.7173019652699537,-0.471654767587405,0.10926098979188129,0.7172918698989293,-0.7084676686046774,-0.01880314398058284,-0.8436645159251597,-4.9382905948272016e-06,-0.3322488322110069,-0.8872000938202103,0.40546246762341337,1.374688606345351,0
-0.7168011430581711,-0.47090095708239577,0.1091982013661199,0.7167910478196607,-0.7121685253736485,-0.01685818721529978,-0.8419086140837229,-4.938167997938639e-06,-0.33292152975989836,-0.860876026998739,0.4129083617181551,1.3928940815231874,0
-0.7162941183171689,-0.47013731226431477,0.10913460795259573,0.7162840232181127,-0.7158010420954204,-0.015084469517561712,-0.8400498131277154,-4.938045297087823e-06,-0.33358951318843766,-0.8342128994254718,0.42045951619638683,1.4113380711896815,0
-0.7157809555534995,-0.4693639110288542,0.1090702166196095,0.7157708606001433,-0.7193714211564656,-0.013469085069304894,-0.8380948164981551,-4.937922505118967e-06,-0.33425219842705,-0.8072136042491121,0.4281154694425206,1.430018727881296,0
-0.715261706909769,-0.46858081259829276,0.10900503288043856,0.7152516121077337,-0.7228854919468333,-0.01199980815479365,-0.836050020529212,-4.937799633305233e-06,-0.3349090166933754,-0.7798803834284583,0.4358759449798265,1.4489346548983189,0
-0.7147364141034226,-0.4677880603916701,0.10893906093514859,0.7147263194577668,-0.72634871244419,-0.010665108128425181,-0.8339214978964582,-4.937676691581954e-06,-0.3355594106427554,-0.7522149283929165,0.44374082389121944,1.468084837073089,0
-0.7142051101347131,-0.4669856845557896,0.10887230388376982,0.714195015649989,-0.7297661759203776,-0.009454151143593032,-0.8317149891815304,-4.9375536886927625e-06,-0.33620283104523774,-0.7242184687873254,0.4517101204551867,1.4874685797122311,0
-0.7136678207769866,-0.4661737041757797,0.10880476391242958,0.7136577264572912,-0.7331426213843132,-0.008356791760802475,-0.8294359008211916,-4.937430632338569e-06,-0.3368387339440124,-0.6958918499641171,0.45978396082902906,1.507085455262821,0
-0.7131245658664177,-0.46535212918999647,0.1087364424545453,0.7131144717154376,-0.7364824466594713,-0.007363556976374154,-0.827089308001213,-4.937307529287293e-06,-0.3374665782459929,-0.667235600096859,0.4679625645510054,1.5269352571061154,0
-0.712575360410243,-0.46452096203702653,0.10866734032942703,0.712565266431296,-0.7397897232318476,-0.0064656247177695345,-0.8246799613131479,-4.937184385527222e-06,-0.3380858236947549,-0.6382499878924922,0.4762462286023393,1.547017959810389,0
-0.7120202155330498,-0.46368019906338476,0.10859745786070656,0.7120101217291216,-0.743068212199201,-0.005654798435178281,-0.8222122962135567,-4.937061206270757e-06,-0.3386959291777319,-0.6089350719079851,0.48463531376017566,1.5673336851540778,0
-0.7114591392801974,-0.46282983171990477,0.10852679497696098,0.7114490456539746,-0.7463213808096102,-0.004923479074949747,-0.8196904445120701,-4.9369379961454435e-06,-0.3392963513229056,-0.5792907424554721,0.4931302329770292,1.5878826732445608,0
-0.7108921372964065,-0.4619698475733187,0.10845535129676648,0.7108820438503067,-0.7495524192026582,-0.004264635439796923,-0.8171182472700441,-4.936814759210362e-06,-0.33988654334400925,-0.5493167570266756,0.5017314415352725,1.6086652580940097,0
-0.7103192133961315,-0.46110023115749926,0.10838312620024977,0.7103091201323302,-0.7527642570651835,-0.0036717737143854394,-0.8144992686192627,-4.93669149906052e-06,-0.34046595409769786,-0.519012770095945,0.510439428743939,1.6296818470623875,0
